x	y
1	-0.0000360
2	-0.0000360
3	-0.0000360
4	-0.0000360
5	-0.0000360
6	-0.0000360
7	-0.0000360
8	-0.0000360
9	-0.0000360
10	-0.0000360
11	-0.0000360
12	-0.0000360
13	-0.0000360
14	-0.0000360
15	-0.0000360
16	-0.0000360
17	-0.0000360
18	-0.0000360
19	-0.0000360
20	-0.0000360
21	-0.0000360
22	-0.0000360
23	-0.0000360
24	-0.0000360
25	-0.0000360
26	-0.0000360
27	-0.0000360
28	-0.0000360
29	-0.0000360
30	-0.0000360
31	-0.0000360
32	-0.0000360
33	-0.0000360
34	-0.0000360
35	-0.0000360
36	-0.0000360
37	-0.0000360
38	-0.0000360
39	-0.0000360
40	-0.0000360
41	-0.0000360
42	-0.0000360
43	-0.0000360
44	-0.0000360
45	-0.0000360
46	-0.0000360
47	-0.0000360
48	-0.0000360
49	-0.0000360
50	-0.0000360
51	-0.0000360
52	-0.0000360
53	-0.0000360
54	-0.0000360
55	-0.0000360
56	-0.0000360
57	-0.0000360
58	-0.0000360
59	-0.0000360
60	-0.0000360
61	-0.0000360
62	-0.0000360
63	-0.0000360
64	-0.0000360
65	-0.0000360
66	-0.0000360
67	-0.0000360
68	-0.0000360
69	-0.0000360
70	-0.0000360
71	-0.0000360
72	-0.0000360
73	-0.0000360
74	-0.0000360
75	-0.0000360
76	-0.0000360
77	-0.0000360
78	-0.0000360
79	-0.0000360
80	-0.0000360
81	-0.0000360
82	-0.0000361
83	-0.0000361
84	-0.0000361
85	-0.0000361
86	-0.0000361
87	-0.0000361
88	-0.0000361
89	-0.0000361
90	-0.0000361
91	-0.0000361
92	-0.0000361
93	-0.0000361
94	-0.0000361
95	-0.0000361
96	-0.0000361
97	-0.0000362
98	-0.0000362
99	-0.0000362
100	-0.0000362
101	-0.0000362
102	-0.0000362
103	-0.0000362
104	-0.0000362
105	-0.0000362
106	-0.0000362
107	-0.0000362
108	-0.0000362
109	-0.0000362
110	-0.0000363
111	-0.0000363
112	-0.0000363
113	-0.0000363
114	-0.0000363
115	-0.0000363
116	-0.0000363
117	-0.0000363
118	-0.0000363
119	-0.0000363
120	-0.0000364
121	-0.0000364
122	-0.0000364
123	-0.0000364
124	-0.0000364
125	-0.0000364
126	-0.0000364
127	-0.0000364
128	-0.0000365
129	-0.0000365
130	-0.0000365
131	-0.0000365
132	-0.0000365
133	-0.0000365
134	-0.0000365
135	-0.0000365
136	-0.0000366
137	-0.0000366
138	-0.0000366
139	-0.0000366
140	-0.0000366
141	-0.0000366
142	-0.0000366
